Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
124720,11/2/26 22:22:19,162.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,388.989,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.487,73030,308605.77,63.74,2500.00,#N/A
124727,11/2/26 22:22:21,162.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.094,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.486,73022,308591.18,63.74,2500.00,#N/A
124736,11/2/26 22:22:23,162.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.053,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.487,73017,308587.03,63.74,2500.00,#N/A
124744,11/2/26 22:22:25,162.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.316,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.479,73015,308586.52,63.74,2500.00,#N/A
124751,11/2/26 22:22:27,162.366,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.064,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.482,73007,308583.97,63.74,2500.00,#N/A
124760,11/2/26 22:22:29,162.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.381,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.479,73017,308603.85,63.74,2500.00,#N/A
124767,11/2/26 22:22:31,162.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.111,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.484,72989,308601.94,63.74,2500.00,#N/A
124776,11/2/26 22:22:33,162.466,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.340,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.480,72989,308608.67,63.74,2500.00,#N/A
124783,11/2/26 22:22:35,162.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.452,μmol/L,24.005,°C,1012.000,hPa,Humid,0,1,,0,17.482,72983,308610.54,63.74,2500.00,#N/A
124792,11/2/26 22:22:37,162.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.251,μmol/L,24.036,°C,1012.000,hPa,Humid,0,1,,0,17.479,72985,308616.08,63.74,2500.00,#N/A
124800,11/2/26 22:22:39,162.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.650,μmol/L,24.017,°C,1012.000,hPa,Humid,0,1,,0,17.474,72980,308593.95,63.74,2500.00,#N/A
124807,11/2/26 22:22:41,162.599,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.480,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.475,72973,308592.41,63.74,2500.00,#N/A
124816,11/2/26 22:22:43,162.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.562,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.473,72964,308590.44,63.74,2500.00,#N/A
124824,11/2/26 22:22:45,162.667,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.450,μmol/L,24.048,°C,1012.000,hPa,Humid,0,1,,0,17.471,72970,308597.12,63.74,2500.00,#N/A
124831,11/2/26 22:22:47,162.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.596,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.469,72957,308593.80,63.74,2500.00,#N/A
124839,11/2/26 22:22:49,162.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.873,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.467,72956,308590.55,63.74,2500.00,#N/A
124847,11/2/26 22:22:51,162.766,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.767,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.468,72954,308599.14,63.74,2500.00,#N/A
124856,11/2/26 22:22:53,162.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.761,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.465,72942,308593.95,63.74,2500.00,#N/A
124863,11/2/26 22:22:55,162.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.825,μmol/L,24.036,°C,1012.000,hPa,Humid,0,1,,0,17.465,72940,308593.99,63.74,2500.00,#N/A
124872,11/2/26 22:22:57,162.866,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.884,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.462,72936,308592.96,63.74,2500.00,#N/A
124880,11/2/26 22:22:59,162.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.685,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.470,72937,308596.80,63.74,2500.00,#N/A
124888,11/2/26 22:23:01,162.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.802,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.464,72933,308604.53,63.74,2500.00,#N/A
124896,11/2/26 22:23:03,162.967,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.007,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.459,72920,308582.56,63.74,2500.00,#N/A
124904,11/2/26 22:23:05,163.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.771,μmol/L,24.060,°C,1012.000,hPa,Humid,0,1,,0,17.460,72919,308583.50,63.74,2500.00,#N/A
124912,11/2/26 22:23:07,163.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.884,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.462,72909,308587.22,63.74,2500.00,#N/A
124919,11/2/26 22:23:09,163.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.007,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.459,72901,308582.01,63.74,2500.00,#N/A
124927,11/2/26 22:23:11,163.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.737,μmol/L,24.048,°C,1012.000,hPa,Humid,0,1,,0,17.464,72892,308578.10,63.74,2500.00,#N/A
124936,11/2/26 22:23:13,163.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.253,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.453,72893,308589.90,63.74,2500.00,#N/A
124944,11/2/26 22:23:15,163.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.171,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.455,72891,308581.94,63.74,2500.00,#N/A
124951,11/2/26 22:23:17,163.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.007,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.459,72887,308582.97,63.74,2500.00,#N/A
124960,11/2/26 22:23:19,163.234,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,389.771,μmol/L,24.060,°C,1012.000,hPa,Humid,0,1,,0,17.460,72873,308575.44,63.74,2500.00,#N/A
124968,11/2/26 22:23:21,163.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.335,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.451,72878,308575.39,63.74,2500.00,#N/A
124976,11/2/26 22:23:23,163.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.312,μmol/L,24.048,°C,1012.000,hPa,Humid,0,1,,0,17.450,72866,308557.39,63.74,2500.00,#N/A
124984,11/2/26 22:23:25,163.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.206,μmol/L,24.054,°C,1012.000,hPa,Humid,0,1,,0,17.451,72858,308569.00,63.74,2500.00,#N/A
124992,11/2/26 22:23:27,163.367,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.370,μmol/L,24.054,°C,1012.000,hPa,Humid,0,1,,0,17.447,72843,308578.98,63.74,2500.00,#N/A
124999,11/2/26 22:23:29,163.399,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.335,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.451,72829,308584.56,63.74,2500.00,#N/A
125008,11/2/26 22:23:31,163.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.288,μmol/L,24.054,°C,1012.000,hPa,Humid,0,1,,0,17.449,72806,308576.89,63.74,2500.00,#N/A
125015,11/2/26 22:23:33,163.466,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.671,μmol/L,24.030,°C,1012.000,hPa,Humid,0,1,,0,17.446,73364,308570.44,63.74,2500.00,#N/A
125024,11/2/26 22:23:35,163.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.623,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.444,73318,308583.63,63.74,2500.00,#N/A
125031,11/2/26 22:23:37,163.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.623,μmol/L,24.042,°C,1012.000,hPa,Humid,0,1,,0,17.444,73220,308573.70,63.74,2500.00,#N/A
125040,11/2/26 22:23:39,163.566,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.530,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.451,73186,308577.92,63.74,2500.00,#N/A
125047,11/2/26 22:23:41,163.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.983,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.440,73177,308583.01,63.74,2500.00,#N/A
125055,11/2/26 22:23:43,163.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,390.983,μmol/L,24.024,°C,1012.000,hPa,Humid,0,1,,0,17.440,73135,308587.03,63.74,2500.00,#N/A
125063,11/2/26 22:23:45,163.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.154,μmol/L,24.011,°C,1012.000,hPa,Humid,0,1,,0,17.439,72853,308573.88,63.74,2500.00,#N/A
125071,11/2/26 22:23:47,163.699,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.349,μmol/L,23.993,°C,1012.000,hPa,Humid,0,1,,0,17.439,73160,308581.80,63.74,2500.00,#N/A
125080,11/2/26 22:23:49,163.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.154,μmol/L,24.011,°C,1012.000,hPa,Humid,0,1,,0,17.439,73203,308577.04,63.74,2500.00,#N/A
125088,11/2/26 22:23:51,163.767,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.325,μmol/L,23.999,°C,1012.000,hPa,Humid,0,1,,0,17.438,73181,308579.71,63.74,2500.00,#N/A
125095,11/2/26 22:23:53,163.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.532,μmol/L,23.999,°C,1012.000,hPa,Humid,0,1,,0,17.433,72921,308578.62,63.74,2500.00,#N/A
125104,11/2/26 22:23:55,163.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.673,μmol/L,24.005,°C,1012.000,hPa,Humid,0,1,,0,17.428,73097,308576.57,63.74,2500.00,#N/A
125111,11/2/26 22:23:57,163.866,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.638,μmol/L,23.993,°C,1012.000,hPa,Humid,0,1,,0,17.432,73239,308567.90,63.74,2500.00,#N/A
125120,11/2/26 22:23:59,163.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.744,μmol/L,23.987,°C,1012.000,hPa,Humid,0,1,,0,17.431,73151,308576.81,63.74,2500.00,#N/A
125128,11/2/26 22:24:01,163.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.975,μmol/L,23.981,°C,1012.000,hPa,Humid,0,1,,0,17.427,73147,308568.61,63.74,2500.00,#N/A
125136,11/2/26 22:24:03,163.966,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.532,μmol/L,23.999,°C,1012.000,hPa,Humid,0,1,,0,17.433,73162,308555.77,63.74,2500.00,#N/A
125144,11/2/26 22:24:05,164.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.786,μmol/L,23.987,°C,1012.000,hPa,Humid,0,1,,0,17.430,73297,308569.65,63.74,2500.00,#N/A
125151,11/2/26 22:24:07,164.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.727,μmol/L,23.981,°C,1012.000,hPa,Humid,0,1,,0,17.433,73375,308567.30,63.74,2500.00,#N/A
125160,11/2/26 22:24:09,164.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,391.940,μmol/L,23.969,°C,1012.000,hPa,Humid,0,1,,0,17.431,73378,308574.03,63.74,2500.00,#N/A
125167,11/2/26 22:24:11,164.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.188,μmol/L,23.969,°C,1012.000,hPa,Humid,0,1,,0,17.425,73676,308574.11,63.74,2500.00,#N/A
125176,11/2/26 22:24:13,164.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.318,μmol/L,23.956,°C,1012.000,hPa,Humid,0,1,,0,17.425,73499,308570.40,63.74,2500.00,#N/A
125183,11/2/26 22:24:15,164.167,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.401,μmol/L,23.956,°C,1012.000,hPa,Humid,0,1,,0,17.423,73358,308551.25,63.74,2500.00,#N/A
125191,11/2/26 22:24:17,164.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.157,μmol/L,23.987,°C,1012.000,hPa,Humid,0,1,,0,17.421,73427,308552.22,63.74,2500.00,#N/A
125199,11/2/26 22:24:19,164.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.188,μmol/L,23.969,°C,1012.000,hPa,Humid,0,1,,0,17.425,73446,308556.80,63.74,2500.00,#N/A
125207,11/2/26 22:24:21,164.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.507,μmol/L,23.950,°C,1012.000,hPa,Humid,0,1,,0,17.422,73514,308561.45,63.74,2500.00,#N/A
125216,11/2/26 22:24:23,164.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.259,μmol/L,23.950,°C,1012.000,hPa,Humid,0,1,,0,17.428,73550,308558.51,63.74,2500.00,#N/A
125224,11/2/26 22:24:25,164.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.490,μmol/L,23.944,°C,1012.000,hPa,Humid,0,1,,0,17.424,73539,308556.52,63.74,2500.00,#N/A
125231,11/2/26 22:24:27,164.366,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.786,μmol/L,23.932,°C,1012.000,hPa,Humid,0,1,,0,17.420,73509,308547.83,63.74,2500.00,#N/A
125240,11/2/26 22:24:29,164.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.982,μmol/L,23.914,°C,1012.000,hPa,Humid,0,1,,0,17.420,73421,308552.17,63.74,2500.00,#N/A
125247,11/2/26 22:24:31,164.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.024,μmol/L,23.914,°C,1012.000,hPa,Humid,0,1,,0,17.419,73312,308553.43,63.74,2500.00,#N/A
125258,11/2/26 22:24:33,164.467,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.000,μmol/L,23.920,°C,1012.000,hPa,Humid,0,1,,0,17.418,73168,308549.80,63.74,2500.00,#N/A
125265,11/2/26 22:24:35,164.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,392.982,μmol/L,23.914,°C,1012.000,hPa,Humid,0,1,,0,17.420,73126,308544.04,63.74,2500.00,#N/A
125272,11/2/26 22:24:37,164.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.338,μmol/L,23.907,°C,1012.000,hPa,Humid,0,1,,0,17.413,73086,308556.88,63.74,2500.00,#N/A
125279,11/2/26 22:24:39,164.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.255,μmol/L,23.907,°C,1012.000,hPa,Humid,0,1,,0,17.415,73108,308549.11,63.74,2500.00,#N/A
125286,11/2/26 22:24:41,164.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.475,μmol/L,23.883,°C,1012.000,hPa,Humid,0,1,,0,17.416,73153,308553.99,63.74,2500.00,#N/A
125293,11/2/26 22:24:43,164.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.617,μmol/L,23.889,°C,1012.000,hPa,Humid,0,1,,0,17.411,73172,308561.19,63.74,2500.00,#N/A
125300,11/2/26 22:24:45,164.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.576,μmol/L,23.889,°C,1012.000,hPa,Humid,0,1,,0,17.412,73084,308550.52,63.74,2500.00,#N/A
125307,11/2/26 22:24:47,164.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.552,μmol/L,23.895,°C,1012.000,hPa,Humid,0,1,,0,17.411,73044,308572.44,63.74,2500.00,#N/A
125314,11/2/26 22:24:49,164.734,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.956,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.406,73023,308576.72,63.74,2500.00,#N/A
125321,11/2/26 22:24:51,164.766,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.510,μmol/L,23.895,°C,1012.000,hPa,Humid,0,1,,0,17.412,73011,308566.24,63.74,2500.00,#N/A
125328,11/2/26 22:24:53,164.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.956,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.406,73005,308577.64,63.74,2500.00,#N/A
125335,11/2/26 22:24:55,164.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.748,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.411,72961,308573.76,63.74,2500.00,#N/A
125342,11/2/26 22:24:57,164.867,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.873,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.408,72957,308576.37,63.74,2500.00,#N/A
125349,11/2/26 22:24:59,164.899,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.873,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.408,72950,308573.17,63.74,2500.00,#N/A
125356,11/2/26 22:25:01,164.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.170,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.404,72942,308573.83,63.74,2500.00,#N/A
125363,11/2/26 22:25:03,164.967,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,393.838,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.412,72947,308574.12,63.74,2500.00,#N/A
125370,11/2/26 22:25:05,165.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.122,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.402,72936,308586.84,63.74,2500.00,#N/A
125377,11/2/26 22:25:07,165.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.022,μmol/L,23.871,°C,1012.000,hPa,Humid,0,1,,0,17.406,72932,308576.26,63.74,2500.00,#N/A
125384,11/2/26 22:25:09,165.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.313,μmol/L,23.871,°C,1012.000,hPa,Humid,0,1,,0,17.399,72919,308573.18,63.74,2500.00,#N/A
125391,11/2/26 22:25:11,165.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.260,μmol/L,23.852,°C,1012.000,hPa,Humid,0,1,,0,17.405,72917,308584.49,63.74,2500.00,#N/A
125398,11/2/26 22:25:13,165.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.438,μmol/L,23.871,°C,1012.000,hPa,Humid,0,1,,0,17.396,72905,308592.05,63.74,2500.00,#N/A
125405,11/2/26 22:25:15,165.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.503,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.396,72899,308576.93,63.74,2500.00,#N/A
125412,11/2/26 22:25:17,165.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.289,μmol/L,23.877,°C,1012.000,hPa,Humid,0,1,,0,17.398,72882,308569.40,63.74,2500.00,#N/A
125419,11/2/26 22:25:19,165.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.635,μmol/L,23.852,°C,1012.000,hPa,Humid,0,1,,0,17.396,72889,308593.23,63.74,2500.00,#N/A
125426,11/2/26 22:25:21,165.267,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.628,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.393,72874,308581.91,63.74,2500.00,#N/A
125433,11/2/26 22:25:23,165.299,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.711,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.391,72872,308570.95,63.74,2500.00,#N/A
125440,11/2/26 22:25:25,165.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.652,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.394,72865,308572.11,63.74,2500.00,#N/A
125447,11/2/26 22:25:27,165.367,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.016,μmol/L,23.840,°C,1012.000,hPa,Humid,0,1,,0,17.390,72869,308571.35,63.74,2500.00,#N/A
125454,11/2/26 22:25:29,165.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.753,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.390,72870,308566.32,63.74,2500.00,#N/A
125461,11/2/26 22:25:31,165.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.586,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.394,72870,308581.81,63.74,2500.00,#N/A
125468,11/2/26 22:25:33,165.466,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.628,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.393,72865,308568.42,63.74,2500.00,#N/A
125475,11/2/26 22:25:35,165.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.694,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.393,72861,308575.88,63.74,2500.00,#N/A
125482,11/2/26 22:25:37,165.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.687,μmol/L,23.871,°C,1012.000,hPa,Humid,0,1,,0,17.390,72853,308581.97,63.74,2500.00,#N/A
125489,11/2/26 22:25:39,165.566,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.735,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.392,72845,308575.15,63.74,2500.00,#N/A
125496,11/2/26 22:25:41,165.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.777,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.391,72843,308579.22,63.74,2500.00,#N/A
125503,11/2/26 22:25:43,165.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.670,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.392,72849,308569.78,63.74,2500.00,#N/A
125510,11/2/26 22:25:45,165.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.010,μmol/L,23.852,°C,1012.000,hPa,Humid,0,1,,0,17.387,72835,308578.20,63.74,2500.00,#N/A
125517,11/2/26 22:25:47,165.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.350,μmol/L,23.840,°C,1012.000,hPa,Humid,0,1,,0,17.382,72829,308584.90,63.74,2500.00,#N/A
125524,11/2/26 22:25:49,165.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.836,μmol/L,23.865,°C,1012.000,hPa,Humid,0,1,,0,17.388,72825,308563.98,63.74,2500.00,#N/A
125531,11/2/26 22:25:51,165.767,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.135,μmol/L,23.852,°C,1012.000,hPa,Humid,0,1,,0,17.384,72822,308581.57,63.74,2500.00,#N/A
125538,11/2/26 22:25:53,165.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.058,μmol/L,23.840,°C,1012.000,hPa,Humid,0,1,,0,17.389,72816,308583.51,63.74,2500.00,#N/A
125545,11/2/26 22:25:55,165.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.944,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.387,72825,308597.40,63.74,2500.00,#N/A
125552,11/2/26 22:25:57,165.867,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.152,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.382,72819,308582.37,63.74,2500.00,#N/A
125559,11/2/26 22:25:59,165.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.093,μmol/L,23.852,°C,1012.000,hPa,Humid,0,1,,0,17.385,72818,308578.90,63.74,2500.00,#N/A
125566,11/2/26 22:26:01,165.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.152,μmol/L,23.858,°C,1012.000,hPa,Humid,0,1,,0,17.382,72804,308591.22,63.74,2500.00,#N/A
125573,11/2/26 22:26:03,165.966,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.159,μmol/L,23.846,°C,1012.000,hPa,Humid,0,1,,0,17.385,72826,308588.24,63.74,2500.00,#N/A
125580,11/2/26 22:26:05,166.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.225,μmol/L,23.840,°C,1012.000,hPa,Humid,0,1,,0,17.385,72819,308582.49,63.74,2500.00,#N/A
125587,11/2/26 22:26:07,166.034,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,394.992,μmol/L,23.846,°C,1012.000,hPa,Humid,0,1,,0,17.389,72818,308566.13,63.74,2500.00,#N/A
125594,11/2/26 22:26:09,166.067,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.273,μmol/L,23.828,°C,1012.000,hPa,Humid,0,1,,0,17.387,72814,308573.08,63.74,2500.00,#N/A
125601,11/2/26 22:26:11,166.099,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.165,μmol/L,23.834,°C,1012.000,hPa,Humid,0,1,,0,17.388,72811,308572.23,63.74,2500.00,#N/A
125608,11/2/26 22:26:13,166.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.290,μmol/L,23.834,°C,1012.000,hPa,Humid,0,1,,0,17.385,72813,308573.23,63.74,2500.00,#N/A
125615,11/2/26 22:26:15,166.167,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,395.214,μmol/L,23.822,°C,1012.000,hPa,Humid,0,1,,0,17.390,72819,308568.07,63.74,2500.00,#N/A
