Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
241325,15/2/26 19:30:03,110.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,310.454,μmol/L,24.098,°C,1011.000,hPa,Humid,0,0,,0,20.728,87214,299997.11,34.00,2500.00,#N/A
241333,15/2/26 19:30:05,110.184,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,310.713,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.726,87193,299986.19,34.00,2500.00,#N/A
241341,15/2/26 19:30:07,110.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,310.726,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.720,87180,299994.18,34.00,2500.00,#N/A
241349,15/2/26 19:30:09,110.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,310.730,μmol/L,24.098,°C,1011.000,hPa,Humid,0,0,,0,20.718,87163,299990.12,34.00,2500.00,#N/A
241357,15/2/26 19:30:11,110.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,310.919,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.713,87152,299994.97,34.00,2500.00,#N/A
241365,15/2/26 19:30:13,110.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,310.994,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.714,87137,299981.50,34.00,2500.00,#N/A
241372,15/2/26 19:30:15,110.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,311.121,μmol/L,24.104,°C,1011.000,hPa,Humid,0,0,,0,20.702,87105,299994.38,34.00,2500.00,#N/A
241381,15/2/26 19:30:17,110.383,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,311.117,μmol/L,24.098,°C,1011.000,hPa,Humid,0,0,,0,20.704,87079,299995.05,34.00,2500.00,#N/A
241389,15/2/26 19:30:19,110.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,311.492,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.696,87053,299995.68,34.00,2500.00,#N/A
241397,15/2/26 19:30:21,110.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,311.232,μmol/L,24.104,°C,1011.000,hPa,Humid,0,0,,0,20.698,87041,299984.56,34.00,2500.00,#N/A
241405,15/2/26 19:30:23,110.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,311.801,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.683,87009,299987.32,34.00,2500.00,#N/A
241409,15/2/26 19:30:25,110.516,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,311.852,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.683,86999,299999.47,34.00,2500.00,#N/A
241421,15/2/26 19:30:27,110.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.038,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.680,86987,299992.39,34.00,2500.00,#N/A
241429,15/2/26 19:30:29,110.584,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.149,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.676,86949,299985.41,34.00,2500.00,#N/A
241437,15/2/26 19:30:31,110.616,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.149,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.676,86939,299977.12,34.00,2500.00,#N/A
241444,15/2/26 19:30:33,110.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.134,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.671,86929,299972.28,34.00,2500.00,#N/A
241449,15/2/26 19:30:35,110.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.450,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.667,86893,299976.61,34.00,2500.00,#N/A
241461,15/2/26 19:30:37,110.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.593,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.660,86866,299966.81,34.00,2500.00,#N/A
241469,15/2/26 19:30:39,110.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.756,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.656,86847,299977.10,34.00,2500.00,#N/A
241477,15/2/26 19:30:41,110.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.653,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.656,86841,299973.06,34.00,2500.00,#N/A
241485,15/2/26 19:30:43,110.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.880,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.646,86822,299974.44,34.00,2500.00,#N/A
241493,15/2/26 19:30:45,110.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,312.852,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.647,86796,299966.33,34.00,2500.00,#N/A
241500,15/2/26 19:30:47,110.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.015,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.643,86780,299980.44,34.00,2500.00,#N/A
241509,15/2/26 19:30:49,110.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.210,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.636,86749,299952.63,34.00,2500.00,#N/A
241517,15/2/26 19:30:51,110.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.508,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.629,86737,299972.42,34.00,2500.00,#N/A
241524,15/2/26 19:30:53,110.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.251,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.629,86726,299979.16,34.00,2500.00,#N/A
241533,15/2/26 19:30:55,111.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.541,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.626,86693,299969.12,34.00,2500.00,#N/A
241540,15/2/26 19:30:57,111.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.470,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.623,86679,299980.39,34.00,2500.00,#N/A
241548,15/2/26 19:30:59,111.084,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.582,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.619,86655,299981.20,34.00,2500.00,#N/A
241557,15/2/26 19:31:01,111.116,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.754,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.611,86640,299972.59,34.00,2500.00,#N/A
241565,15/2/26 19:31:03,111.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,313.908,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.611,86623,299970.60,34.00,2500.00,#N/A
241572,15/2/26 19:31:05,111.184,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.048,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.606,86601,299968.78,34.00,2500.00,#N/A
241580,15/2/26 19:31:07,111.216,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.151,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.606,86587,299960.39,34.00,2500.00,#N/A
241589,15/2/26 19:31:09,111.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.169,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.598,86568,299959.66,34.00,2500.00,#N/A
241596,15/2/26 19:31:11,111.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.300,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.597,86552,299964.85,34.00,2500.00,#N/A
241605,15/2/26 19:31:13,111.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.304,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.595,86540,299958.27,34.00,2500.00,#N/A
241613,15/2/26 19:31:15,111.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.548,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.590,86499,299962.09,34.00,2500.00,#N/A
241621,15/2/26 19:31:17,111.383,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.430,μmol/L,24.098,°C,1011.000,hPa,Humid,0,0,,0,20.585,86484,299968.84,34.00,2500.00,#N/A
241628,15/2/26 19:31:19,111.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.697,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.581,86479,299962.94,34.00,2500.00,#N/A
241637,15/2/26 19:31:21,111.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,314.697,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.581,86452,299967.62,34.00,2500.00,#N/A
241645,15/2/26 19:31:23,111.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.081,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.571,86432,299970.03,34.00,2500.00,#N/A
241653,15/2/26 19:31:25,111.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.062,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.568,86406,299963.54,34.00,2500.00,#N/A
241660,15/2/26 19:31:27,111.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.235,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.560,86370,299962.49,34.00,2500.00,#N/A
241669,15/2/26 19:31:29,111.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.347,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.556,86349,299974.07,34.00,2500.00,#N/A
241676,15/2/26 19:31:31,111.616,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.531,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.555,86335,299957.48,34.00,2500.00,#N/A
241684,15/2/26 19:31:33,111.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.624,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.548,86311,299957.27,34.00,2500.00,#N/A
241693,15/2/26 19:31:35,111.684,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.596,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.549,86308,299969.67,34.00,2500.00,#N/A
241700,15/2/26 19:31:37,111.716,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.893,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.544,86272,299952.56,34.00,2500.00,#N/A
241709,15/2/26 19:31:39,111.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.014,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.536,86257,299965.77,34.00,2500.00,#N/A
241717,15/2/26 19:31:41,111.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.878,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.539,86244,299955.59,34.00,2500.00,#N/A
241724,15/2/26 19:31:43,111.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,315.971,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.532,86226,299942.66,34.00,2500.00,#N/A
241733,15/2/26 19:31:45,111.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.123,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.534,86211,299957.23,34.00,2500.00,#N/A
241740,15/2/26 19:31:47,111.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.188,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.528,86186,299959.92,34.00,2500.00,#N/A
241748,15/2/26 19:31:49,111.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.405,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.524,86167,299960.79,34.00,2500.00,#N/A
241756,15/2/26 19:31:51,111.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.470,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.518,86150,299956.54,34.00,2500.00,#N/A
241764,15/2/26 19:31:53,111.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.696,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.510,86126,299964.78,34.00,2500.00,#N/A
241773,15/2/26 19:31:55,112.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.579,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.516,86118,299957.38,34.00,2500.00,#N/A
241780,15/2/26 19:31:57,112.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.673,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.509,86102,299955.95,34.00,2500.00,#N/A
241789,15/2/26 19:31:59,112.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.540,μmol/L,24.098,°C,1011.000,hPa,Humid,0,0,,0,20.510,86081,299941.60,34.00,2500.00,#N/A
241797,15/2/26 19:32:01,112.116,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.814,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.504,86073,299959.62,34.00,2500.00,#N/A
241804,15/2/26 19:32:03,112.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,316.956,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.499,86059,299947.97,34.00,2500.00,#N/A
241813,15/2/26 19:32:05,112.184,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.008,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.499,86043,299932.82,34.00,2500.00,#N/A
241820,15/2/26 19:32:07,112.216,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.069,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.495,86010,299936.79,34.00,2500.00,#N/A
241829,15/2/26 19:32:09,112.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.243,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.487,85990,299947.28,34.00,2500.00,#N/A
241837,15/2/26 19:32:11,112.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.466,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.481,85961,299945.15,34.00,2500.00,#N/A
241843,15/2/26 19:32:13,112.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.518,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.481,85943,299938.58,34.00,2500.00,#N/A
241853,15/2/26 19:32:15,112.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.660,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.476,85932,299938.75,34.00,2500.00,#N/A
241861,15/2/26 19:32:17,112.383,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,317.612,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.474,85913,299939.24,34.00,2500.00,#N/A
241868,15/2/26 19:32:19,112.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.039,μmol/L,24.055,°C,1011.000,hPa,Humid,0,0,,0,20.470,85888,299948.14,34.00,2500.00,#N/A
241877,15/2/26 19:32:21,112.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.077,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.465,85878,299938.99,34.00,2500.00,#N/A
241884,15/2/26 19:32:23,112.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.333,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.456,85848,299945.34,34.00,2500.00,#N/A
241893,15/2/26 19:32:25,112.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.176,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.456,85823,299939.70,34.00,2500.00,#N/A
241901,15/2/26 19:32:27,112.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.560,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.448,85803,299932.16,34.00,2500.00,#N/A
241908,15/2/26 19:32:29,112.584,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.727,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.444,85785,299925.61,34.00,2500.00,#N/A
241917,15/2/26 19:32:31,112.616,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.650,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.443,85763,299932.51,34.00,2500.00,#N/A
241924,15/2/26 19:32:33,112.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.874,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.437,85743,299940.10,34.00,2500.00,#N/A
241933,15/2/26 19:32:35,112.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.736,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.440,85725,299921.53,34.00,2500.00,#N/A
241941,15/2/26 19:32:37,112.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,318.878,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.435,85718,299928.51,34.00,2500.00,#N/A
241949,15/2/26 19:32:39,112.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.150,μmol/L,24.055,°C,1011.000,hPa,Humid,0,0,,0,20.431,85693,299922.89,34.00,2500.00,#N/A
241956,15/2/26 19:32:41,112.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.073,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.430,85679,299918.65,34.00,2500.00,#N/A
241964,15/2/26 19:32:43,112.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.216,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.425,85658,299919.75,34.00,2500.00,#N/A
241973,15/2/26 19:32:45,112.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.359,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.420,85644,299922.97,34.00,2500.00,#N/A
241981,15/2/26 19:32:47,112.884,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.311,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.418,85632,299924.82,34.00,2500.00,#N/A
241988,15/2/26 19:32:49,112.916,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.721,μmol/L,24.055,°C,1011.000,hPa,Humid,0,0,,0,20.411,85614,299919.20,34.00,2500.00,#N/A
241997,15/2/26 19:32:51,112.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.654,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.406,85594,299928.93,34.00,2500.00,#N/A
242005,15/2/26 19:32:53,112.984,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.841,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.405,85580,299931.54,34.00,2500.00,#N/A
242013,15/2/26 19:32:55,113.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.702,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.408,85575,299915.70,34.00,2500.00,#N/A
242020,15/2/26 19:32:57,113.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.740,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.403,85543,299907.52,34.00,2500.00,#N/A
242029,15/2/26 19:32:59,113.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.855,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.399,85538,299910.46,34.00,2500.00,#N/A
242037,15/2/26 19:33:01,113.117,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,319.964,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.397,85523,299897.75,34.00,2500.00,#N/A
242045,15/2/26 19:33:03,113.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.189,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.391,85495,299895.47,34.00,2500.00,#N/A
242053,15/2/26 19:33:05,113.183,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.251,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.387,85474,299902.45,34.00,2500.00,#N/A
242060,15/2/26 19:33:07,113.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.423,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.381,85447,299898.21,34.00,2500.00,#N/A
242069,15/2/26 19:33:09,113.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.591,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.377,85436,299900.51,34.00,2500.00,#N/A
242076,15/2/26 19:33:11,113.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.519,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.374,85410,299899.85,34.00,2500.00,#N/A
242084,15/2/26 19:33:13,113.316,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.739,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.370,85381,299902.70,34.00,2500.00,#N/A
242092,15/2/26 19:33:15,113.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.643,μmol/L,24.098,°C,1011.000,hPa,Humid,0,0,,0,20.366,85373,299895.35,34.00,2500.00,#N/A
242101,15/2/26 19:33:17,113.384,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,320.854,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.366,85354,299908.65,34.00,2500.00,#N/A
242108,15/2/26 19:33:19,113.416,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.213,μmol/L,24.055,°C,1011.000,hPa,Humid,0,0,,0,20.359,85331,299899.93,34.00,2500.00,#N/A
242116,15/2/26 19:33:21,113.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.036,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.356,85311,299894.22,34.00,2500.00,#N/A
242123,15/2/26 19:33:23,113.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.319,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.348,85287,299906.81,34.00,2500.00,#N/A
242133,15/2/26 19:33:25,113.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.453,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.347,85271,299897.78,34.00,2500.00,#N/A
242141,15/2/26 19:33:27,113.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.650,μmol/L,24.061,°C,1011.000,hPa,Humid,0,0,,0,20.342,85251,299893.85,34.00,2500.00,#N/A
242149,15/2/26 19:33:29,113.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.660,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.338,85225,299902.11,34.00,2500.00,#N/A
242157,15/2/26 19:33:31,113.617,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.612,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.336,85200,299887.63,34.00,2500.00,#N/A
242165,15/2/26 19:33:33,113.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,321.833,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.332,85189,299897.18,34.00,2500.00,#N/A
242172,15/2/26 19:33:35,113.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.276,μmol/L,24.049,°C,1011.000,hPa,Humid,0,0,,0,20.324,85158,299878.75,34.00,2500.00,#N/A
242180,15/2/26 19:33:37,113.716,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.040,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.323,85139,299884.44,34.00,2500.00,#N/A
242189,15/2/26 19:33:39,113.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.074,μmol/L,24.086,°C,1011.000,hPa,Humid,0,0,,0,20.320,85124,299879.78,34.00,2500.00,#N/A
242196,15/2/26 19:33:41,113.784,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.266,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.317,85114,299872.29,34.00,2500.00,#N/A
242205,15/2/26 19:33:43,113.816,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.324,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.315,85096,299873.94,34.00,2500.00,#N/A
242212,15/2/26 19:33:45,113.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.411,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.312,85080,299870.38,34.00,2500.00,#N/A
242221,15/2/26 19:33:47,113.884,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.724,μmol/L,24.067,°C,1011.000,hPa,Humid,0,0,,0,20.303,85064,299868.18,34.00,2500.00,#N/A
242228,15/2/26 19:33:49,113.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.570,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.301,85049,299878.84,34.00,2500.00,#N/A
242236,15/2/26 19:33:51,113.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.589,μmol/L,24.080,°C,1011.000,hPa,Humid,0,0,,0,20.304,85029,299877.83,34.00,2500.00,#N/A
242245,15/2/26 19:33:53,113.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.787,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.299,85016,299862.39,34.00,2500.00,#N/A
242253,15/2/26 19:33:55,114.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.686,μmol/L,24.092,°C,1011.000,hPa,Humid,0,0,,0,20.297,85006,299864.59,34.00,2500.00,#N/A
242261,15/2/26 19:33:57,114.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,322.903,μmol/L,24.073,°C,1011.000,hPa,Humid,0,0,,0,20.295,84994,299861.67,34.00,2500.00,#N/A
242269,15/2/26 19:33:59,114.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,323.207,μmol/L,24.055,°C,1011.000,hPa,Humid,0,0,,0,20.290,84975,299867.81,34.00,2500.00,#N/A
