Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
254128,15/2/26 20:23:25,163.516,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.390,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.557,99091,301913.40,34.50,2500.00,#N/A
254136,15/2/26 20:23:27,163.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.445,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.556,99014,301910.24,34.50,2500.00,#N/A
254144,15/2/26 20:23:29,163.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.464,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.553,98995,301899.62,34.50,2500.00,#N/A
254152,15/2/26 20:23:31,163.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.536,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.555,98977,301898.56,34.50,2500.00,#N/A
254162,15/2/26 20:23:33,163.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.518,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.556,98853,301915.51,34.50,2500.00,#N/A
254168,15/2/26 20:23:35,163.683,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.426,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.557,98871,301903.54,34.50,2500.00,#N/A
254176,15/2/26 20:23:37,163.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.627,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.556,99169,301907.04,34.50,2500.00,#N/A
254184,15/2/26 20:23:39,163.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.555,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.554,99149,301916.29,34.50,2500.00,#N/A
254192,15/2/26 20:23:41,163.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.591,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.554,99194,301911.86,34.50,2500.00,#N/A
254202,15/2/26 20:23:43,163.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.518,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.556,99139,301912.26,34.50,2500.00,#N/A
254208,15/2/26 20:23:45,163.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.572,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.555,99155,301903.89,34.50,2500.00,#N/A
254216,15/2/26 20:23:47,163.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.462,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.559,99158,301915.76,34.50,2500.00,#N/A
254224,15/2/26 20:23:49,163.916,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.682,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.553,99116,301914.96,34.50,2500.00,#N/A
254232,15/2/26 20:23:51,163.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.590,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.556,99155,301923.94,34.50,2500.00,#N/A
254242,15/2/26 20:23:53,163.984,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.738,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.550,99105,301917.93,34.50,2500.00,#N/A
254248,15/2/26 20:23:55,164.016,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.481,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.558,99129,301915.04,34.50,2500.00,#N/A
254256,15/2/26 20:23:57,164.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.480,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.560,99173,301920.32,34.50,2500.00,#N/A
254266,15/2/26 20:23:59,164.084,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.516,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.560,99107,301923.87,34.50,2500.00,#N/A
254272,15/2/26 20:24:01,164.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.572,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.557,99021,301912.33,34.50,2500.00,#N/A
254282,15/2/26 20:24:03,164.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.590,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.556,99154,301920.03,34.50,2500.00,#N/A
254288,15/2/26 20:24:05,164.183,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.627,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.554,99151,301912.32,34.50,2500.00,#N/A
254296,15/2/26 20:24:07,164.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.718,μmol/L,24.183,°C,1011.000,hPa,Humid,0,0,,0,24.555,99170,301913.25,34.50,2500.00,#N/A
254304,15/2/26 20:24:09,164.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.664,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.552,99130,301918.31,34.50,2500.00,#N/A
254312,15/2/26 20:24:11,164.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.553,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.558,99202,301927.74,34.50,2500.00,#N/A
254322,15/2/26 20:24:13,164.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.481,μmol/L,24.220,°C,1011.000,hPa,Humid,0,0,,0,24.556,99259,301914.53,34.50,2500.00,#N/A
254328,15/2/26 20:24:15,164.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.572,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.557,99247,301904.94,34.50,2500.00,#N/A
254336,15/2/26 20:24:17,164.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.408,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.558,99283,301907.94,34.50,2500.00,#N/A
254344,15/2/26 20:24:19,164.416,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.408,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.558,99267,301912.11,34.50,2500.00,#N/A
254352,15/2/26 20:24:21,164.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.608,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.557,99273,301914.63,34.50,2500.00,#N/A
254362,15/2/26 20:24:23,164.484,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.479,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.562,99268,301921.32,34.50,2500.00,#N/A
254368,15/2/26 20:24:25,164.516,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.518,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.556,99234,301914.29,34.50,2500.00,#N/A
254376,15/2/26 20:24:27,164.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.499,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.557,99277,301916.08,34.50,2500.00,#N/A
254384,15/2/26 20:24:29,164.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.608,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.557,99300,301906.50,34.50,2500.00,#N/A
254392,15/2/26 20:24:31,164.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.535,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.559,99217,301928.35,34.50,2500.00,#N/A
254401,15/2/26 20:24:33,164.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.627,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.556,99165,301922.02,34.50,2500.00,#N/A
254408,15/2/26 20:24:35,164.683,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.571,μmol/L,24.189,°C,1011.000,hPa,Humid,0,0,,0,24.561,99153,301909.34,34.50,2500.00,#N/A
254418,15/2/26 20:24:37,164.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.444,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.560,99168,301911.46,34.50,2500.00,#N/A
254424,15/2/26 20:24:39,164.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.444,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.560,99184,301905.28,34.50,2500.00,#N/A
254432,15/2/26 20:24:41,164.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.553,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.558,99203,301905.80,34.50,2500.00,#N/A
254440,15/2/26 20:24:43,164.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.644,μmol/L,24.183,°C,1011.000,hPa,Humid,0,0,,0,24.559,99163,301918.60,34.50,2500.00,#N/A
254448,15/2/26 20:24:45,164.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.590,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.556,99154,301908.95,34.50,2500.00,#N/A
254458,15/2/26 20:24:47,164.884,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.645,μmol/L,24.189,°C,1011.000,hPa,Humid,0,0,,0,24.557,99140,301911.40,34.50,2500.00,#N/A
254464,15/2/26 20:24:49,164.916,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.664,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.554,99177,301918.17,34.50,2500.00,#N/A
254472,15/2/26 20:24:51,164.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.737,μmol/L,24.189,°C,1011.000,hPa,Humid,0,0,,0,24.552,98273,301913.66,34.50,2500.00,#N/A
254480,15/2/26 20:24:53,164.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.608,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.557,98839,301916.04,34.50,2500.00,#N/A
254488,15/2/26 20:24:55,165.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.571,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.559,98949,301916.79,34.50,2500.00,#N/A
254498,15/2/26 20:24:57,165.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.645,μmol/L,24.195,°C,1011.000,hPa,Humid,0,0,,0,24.555,98884,301911.66,34.50,2500.00,#N/A
254504,15/2/26 20:24:59,165.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.572,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.557,98654,301911.58,34.50,2500.00,#N/A
254514,15/2/26 20:25:01,165.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.591,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.554,98708,301917.93,34.50,2500.00,#N/A
254520,15/2/26 20:25:03,165.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.498,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.561,98817,301914.57,34.50,2500.00,#N/A
254528,15/2/26 20:25:05,165.184,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.443,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.562,98673,301914.98,34.50,2500.00,#N/A
254536,15/2/26 20:25:07,165.216,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.499,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.559,98586,301924.80,34.50,2500.00,#N/A
254544,15/2/26 20:25:09,165.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.462,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.561,98580,301907.07,34.50,2500.00,#N/A
254554,15/2/26 20:25:11,165.284,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.646,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.551,94471,301899.75,34.50,2500.00,#N/A
254560,15/2/26 20:25:13,165.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.646,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.553,95019,301913.64,34.50,2500.00,#N/A
254568,15/2/26 20:25:15,165.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.536,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.555,97386,301908.61,34.50,2500.00,#N/A
254576,15/2/26 20:25:17,165.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.646,μmol/L,24.202,°C,1011.000,hPa,Humid,0,0,,0,24.553,97424,301918.10,34.50,2500.00,#N/A
254584,15/2/26 20:25:19,165.417,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.574,μmol/L,24.220,°C,1011.000,hPa,Humid,0,0,,0,24.551,97678,301915.98,34.50,2500.00,#N/A
254592,15/2/26 20:25:21,165.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.592,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.552,97699,301917.52,34.50,2500.00,#N/A
254600,15/2/26 20:25:23,165.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.628,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.550,97766,301909.48,34.50,2500.00,#N/A
254610,15/2/26 20:25:25,165.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.592,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.552,97704,301899.67,34.50,2500.00,#N/A
254616,15/2/26 20:25:27,165.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.591,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.554,97859,301892.72,34.50,2500.00,#N/A
254624,15/2/26 20:25:29,165.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.592,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.552,97775,301911.55,34.50,2500.00,#N/A
254632,15/2/26 20:25:31,165.616,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.499,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.557,97776,301900.58,34.50,2500.00,#N/A
254640,15/2/26 20:25:33,165.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.500,μmol/L,24.220,°C,1011.000,hPa,Humid,0,0,,0,24.555,97869,301902.40,34.50,2500.00,#N/A
254650,15/2/26 20:25:35,165.684,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.352,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.561,97820,301905.83,34.50,2500.00,#N/A
254656,15/2/26 20:25:37,165.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.481,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.558,98091,301901.63,34.50,2500.00,#N/A
254664,15/2/26 20:25:39,165.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.260,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.566,97768,301911.30,34.50,2500.00,#N/A
254672,15/2/26 20:25:41,165.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.277,μmol/L,24.208,°C,1011.000,hPa,Humid,0,0,,0,24.571,97158,301892.57,34.50,2500.00,#N/A
254680,15/2/26 20:25:43,165.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.241,μmol/L,24.220,°C,1011.000,hPa,Humid,0,0,,0,24.569,97402,301907.75,34.50,2500.00,#N/A
254688,15/2/26 20:25:45,165.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.150,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.570,97597,301912.93,34.50,2500.00,#N/A
254696,15/2/26 20:25:47,165.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.057,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.577,97850,301911.56,34.50,2500.00,#N/A
254704,15/2/26 20:25:49,165.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.259,μmol/L,24.214,°C,1011.000,hPa,Humid,0,0,,0,24.570,97728,301922.12,34.50,2500.00,#N/A
254712,15/2/26 20:25:51,165.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.279,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.565,97733,301907.60,34.50,2500.00,#N/A
254720,15/2/26 20:25:53,165.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.131,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.573,97760,301909.43,34.50,2500.00,#N/A
254730,15/2/26 20:25:55,166.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.094,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.575,97811,301904.51,34.50,2500.00,#N/A
254736,15/2/26 20:25:57,166.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.076,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.576,97925,301908.39,34.50,2500.00,#N/A
254744,15/2/26 20:25:59,166.084,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.967,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.574,98080,301915.46,34.50,2500.00,#N/A
254752,15/2/26 20:26:01,166.116,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.020,μmol/L,24.220,°C,1011.000,hPa,Humid,0,0,,0,24.581,98256,301892.80,34.50,2500.00,#N/A
254760,15/2/26 20:26:03,166.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.058,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.575,97991,301905.40,34.50,2500.00,#N/A
254768,15/2/26 20:26:05,166.184,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.003,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.578,98008,301901.37,34.50,2500.00,#N/A
254776,15/2/26 20:26:07,166.216,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.783,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.586,98156,301901.57,34.50,2500.00,#N/A
254784,15/2/26 20:26:09,166.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.782,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.588,98082,301907.21,34.50,2500.00,#N/A
254794,15/2/26 20:26:11,166.284,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.856,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.584,98105,301893.97,34.50,2500.00,#N/A
254800,15/2/26 20:26:13,166.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.783,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.586,98064,301892.25,34.50,2500.00,#N/A
254810,15/2/26 20:26:15,166.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.965,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.582,98055,301904.49,34.50,2500.00,#N/A
254816,15/2/26 20:26:17,166.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.911,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.581,98072,301901.82,34.50,2500.00,#N/A
254824,15/2/26 20:26:19,166.417,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.894,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.578,98045,301896.75,34.50,2500.00,#N/A
254832,15/2/26 20:26:21,166.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.821,μmol/L,24.257,°C,1011.000,hPa,Humid,0,0,,0,24.580,98048,301899.40,34.50,2500.00,#N/A
254840,15/2/26 20:26:23,166.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.911,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.581,98043,301900.04,34.50,2500.00,#N/A
254848,15/2/26 20:26:25,166.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.021,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.577,98020,301901.76,34.50,2500.00,#N/A
254856,15/2/26 20:26:27,166.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.113,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.574,98006,301902.56,34.50,2500.00,#N/A
254864,15/2/26 20:26:29,166.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.095,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.571,98024,301892.84,34.50,2500.00,#N/A
254872,15/2/26 20:26:31,166.616,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.967,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.576,98016,301908.60,34.50,2500.00,#N/A
254880,15/2/26 20:26:33,166.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.967,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.574,98009,301898.47,34.50,2500.00,#N/A
254890,15/2/26 20:26:35,166.684,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.058,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.575,98010,301898.15,34.50,2500.00,#N/A
254896,15/2/26 20:26:37,166.716,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.985,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.575,98002,301902.18,34.50,2500.00,#N/A
254904,15/2/26 20:26:39,166.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.023,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.571,97998,301903.53,34.50,2500.00,#N/A
254912,15/2/26 20:26:41,166.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.058,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.573,97976,301904.92,34.50,2500.00,#N/A
254920,15/2/26 20:26:43,166.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.058,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.573,97490,301905.08,34.50,2500.00,#N/A
254928,15/2/26 20:26:45,166.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.004,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.574,97288,301886.13,34.50,2500.00,#N/A
254936,15/2/26 20:26:47,166.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.041,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.572,97868,301902.06,34.50,2500.00,#N/A
254944,15/2/26 20:26:49,166.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.113,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.572,97943,301897.32,34.50,2500.00,#N/A
254952,15/2/26 20:26:51,166.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.004,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.572,97944,301894.42,34.50,2500.00,#N/A
254960,15/2/26 20:26:53,166.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.004,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.572,97968,301908.92,34.50,2500.00,#N/A
254968,15/2/26 20:26:55,167.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.113,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.572,97974,301900.52,34.50,2500.00,#N/A
254976,15/2/26 20:26:57,167.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.005,μmol/L,24.257,°C,1011.000,hPa,Humid,0,0,,0,24.570,97964,301906.15,34.50,2500.00,#N/A
254984,15/2/26 20:26:59,167.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.967,μmol/L,24.250,°C,1011.000,hPa,Humid,0,0,,0,24.574,97963,301900.02,34.50,2500.00,#N/A
254992,15/2/26 20:27:01,167.116,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.077,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.572,97959,301889.63,34.50,2500.00,#N/A
255000,15/2/26 20:27:03,167.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.114,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.570,97964,301887.07,34.50,2500.00,#N/A
255011,15/2/26 20:27:05,167.184,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.132,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.569,97957,301893.73,34.50,2500.00,#N/A
255016,15/2/26 20:27:07,167.216,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.058,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.573,97972,301885.84,34.50,2500.00,#N/A
255024,15/2/26 20:27:09,167.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.968,μmol/L,24.257,°C,1011.000,hPa,Humid,0,0,,0,24.572,97963,301881.83,34.50,2500.00,#N/A
255032,15/2/26 20:27:11,167.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,221.950,μmol/L,24.257,°C,1011.000,hPa,Humid,0,0,,0,24.573,97964,301884.05,34.50,2500.00,#N/A
255040,15/2/26 20:27:13,167.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.077,μmol/L,24.238,°C,1011.000,hPa,Humid,0,0,,0,24.572,97967,301889.10,34.50,2500.00,#N/A
255048,15/2/26 20:27:15,167.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.058,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.575,97981,301895.91,34.50,2500.00,#N/A
255056,15/2/26 20:27:17,167.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.004,μmol/L,24.244,°C,1011.000,hPa,Humid,0,0,,0,24.574,97965,301886.69,34.50,2500.00,#N/A
255064,15/2/26 20:27:19,167.417,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.076,μmol/L,24.226,°C,1011.000,hPa,Humid,0,0,,0,24.576,97976,301893.15,34.50,2500.00,#N/A
255074,15/2/26 20:27:21,167.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,222.132,μmol/L,24.232,°C,1011.000,hPa,Humid,0,0,,0,24.571,97963,301886.54,34.50,2500.00,#N/A
